Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joelinton,9.0,br BRA,FW,23-171,90,0,0,0,0,3,1,0,0,45,1,0,1,0.2,0.2,0.0,2,0,21,30,70.0,0,21,0,2,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,LM,22-326,78,0,0,0,0,5,3,0,0,39,1,0,1,0.2,0.2,0.0,3,0,20,25,80.0,0,32,6,6,6,Newcastle United
Danny Rose,28.0,eng ENG,LB,29-214,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,2,2,0,0,0,Newcastle United
Nabil Bentaleb,42.0,dz ALG,CM,25-069,90,0,0,0,0,0,0,1,0,56,1,5,0,0.0,0.0,0.1,4,0,38,44,86.4,4,31,0,0,0,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,24-316,56,0,0,0,0,1,0,0,0,27,1,0,0,0.0,0.0,0.0,2,0,18,23,78.3,3,17,0,0,0,Newcastle United
Sean Longstaff,36.0,eng ENG,CM,22-094,34,0,0,0,0,2,1,0,0,24,0,3,0,0.1,0.1,0.0,2,0,14,16,87.5,0,9,0,0,0,Newcastle United
Miguel Almirón,24.0,py PAR,RM,25-356,90,0,0,0,0,1,0,0,0,39,3,1,0,0.4,0.4,0.0,3,0,19,24,79.2,2,26,4,4,2,Newcastle United
Matt Ritchie,11.0,sct SCO,"LB,LM",30-144,90,0,0,0,0,2,0,0,0,68,0,3,2,0.1,0.1,0.2,5,0,33,52,63.5,6,33,5,0,0,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,30-128,90,0,0,0,0,0,0,0,0,46,4,1,1,0.0,0.0,0.0,0,0,24,32,75.0,2,22,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,26-082,90,0,0,0,0,1,0,0,0,40,0,1,1,0.1,0.1,0.0,2,0,24,31,77.4,1,18,0,0,0,Newcastle United
Federico Fernández,18.0,ar ARG,CB,30-345,90,0,0,0,0,0,0,0,0,73,3,1,3,0.0,0.0,0.0,1,0,39,55,70.9,6,37,2,1,1,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,26-207,53,0,0,0,0,0,0,1,0,41,0,1,2,0.0,0.0,0.1,3,0,25,32,78.1,0,23,2,1,0,Newcastle United
Valentino Lazaro,23.0,at AUT,RB,23-314,37,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,15,18,83.3,1,13,1,0,0,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,31-017,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,27,59.3,0,12,0,0,0,Newcastle United
14 Players,,,,,990,0,0,0,0,15,5,2,0,555,15,16,11,1.1,1.1,0.5,28,0,309,412,75.0,27,296,20,14,9,Newcastle United
