Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Tammy Abraham,9.0,eng ENG,FW,22-085,90,0,0,0,0,1,0,0,0,42,1,0,1,0.2,0.2,0.0,0,0,16,27,59.3,2,19,2,3,2,Chelsea
Willian,10.0,br BRA,"AM,LW,RW",31-139,83,0,0,0,0,0,0,0,0,69,0,1,0,0.0,0.0,0.1,4,0,40,52,76.9,5,43,7,7,3,Chelsea
Pedro,11.0,es ESP,RW,32-151,7,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,4,0,1,0,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,"AM,RW",19-049,66,0,0,0,0,3,0,0,0,42,2,0,0,0.1,0.1,0.1,1,0,25,31,80.6,5,32,3,2,0,Chelsea
Christian Pulisic,22.0,us USA,LW,21-099,24,0,0,0,0,1,1,0,0,14,1,0,0,0.0,0.0,0.0,2,0,9,12,75.0,3,13,4,0,0,Chelsea
Jorginho,5.0,it ITA,"DM,CM",28-006,90,0,0,0,0,0,0,1,0,117,3,2,3,0.0,0.0,0.0,2,0,85,104,81.7,11,68,0,3,1,Chelsea
N'Golo Kanté,7.0,fr FRA,"DM,CM",28-272,90,0,0,0,0,0,0,1,0,94,3,1,1,0.0,0.0,0.0,3,0,67,79,84.8,14,55,3,4,3,Chelsea
Emerson Palmieri,33.0,it ITA,"LB,WB",25-145,90,0,0,0,0,0,0,0,0,97,0,0,1,0.0,0.0,0.1,3,0,64,93,68.8,8,51,3,1,1,Chelsea
César Azpilicueta,28.0,es ESP,"RB,WB",30-120,90,0,0,0,0,2,0,0,0,97,2,2,2,0.2,0.2,0.0,1,0,59,82,72.0,2,41,2,1,0,Chelsea
Fikayo Tomori,29.0,eng ENG,CB,22-007,90,0,0,0,0,1,1,1,0,102,2,2,1,0.1,0.1,0.0,1,0,73,89,82.0,4,66,2,4,3,Chelsea
Kurt Zouma,15.0,fr FRA,CB,25-060,45,0,0,0,0,0,0,0,0,44,2,3,0,0.0,0.0,0.0,0,0,31,38,81.6,3,27,0,0,0,Chelsea
Mason Mount,19.0,eng ENG,AM,20-350,45,0,0,0,0,2,1,0,0,29,0,0,0,0.1,0.1,0.3,3,0,16,24,66.7,2,21,3,3,3,Chelsea
Antonio Rüdiger,2.0,de GER,CB,26-298,90,0,0,0,0,0,0,0,0,93,3,0,0,0.0,0.0,0.0,0,0,70,86,81.4,4,52,0,0,0,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,25-084,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,35,38,92.1,0,25,0,0,0,Chelsea
14 Players,,,,,990,0,0,0,0,10,3,3,0,889,21,11,9,0.7,0.7,0.6,20,0,593,760,78.0,64,517,29,29,16,Chelsea
