Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Tammy Abraham,9.0,eng ENG,FW,22-024,69,0,1,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.1,1,1,10,15,66.7,3,11,1,1,0,Chelsea
Olivier Giroud,18.0,fr FRA,FW,33-026,21,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,8,2,0,0,Chelsea
Christian Pulisic,22.0,us USA,"LW,RW",21-038,90,3,0,0,0,5,4,0,0,46,1,1,0,0.4,0.4,0.2,5,2,26,34,76.5,5,33,7,1,1,Chelsea
Willian,10.0,br BRA,RW,31-078,71,1,1,0,0,4,2,1,0,60,1,1,0,0.2,0.2,0.1,5,1,34,45,75.6,5,44,6,1,1,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,LW,18-353,19,0,0,0,0,1,1,1,0,12,0,0,0,0.0,0.0,0.0,2,0,9,9,100.0,1,13,3,1,1,Chelsea
Mason Mount,19.0,eng ENG,AM,20-289,90,0,1,0,0,3,0,0,0,75,0,0,0,0.2,0.2,0.1,4,1,53,65,81.5,9,54,6,1,0,Chelsea
Mateo Kovačić,17.0,hr CRO,DM,25-173,90,0,0,0,0,1,0,0,0,121,4,1,0,0.0,0.0,0.0,5,1,96,104,92.3,8,84,1,5,3,Chelsea
Jorginho,5.0,it ITA,DM,27-310,90,0,0,0,0,0,0,0,0,103,0,2,0,0.0,0.0,0.0,1,0,93,99,93.9,3,67,0,1,1,Chelsea
Marcos Alonso,3.0,es ESP,LB,28-302,62,0,0,0,0,0,0,0,0,65,0,3,1,0.0,0.0,0.0,1,0,40,57,70.2,3,32,2,0,0,Chelsea
Reece James,24.0,eng ENG,RB,19-322,28,0,0,0,0,1,0,0,0,27,1,0,2,0.0,0.0,0.0,2,0,23,23,100.0,0,21,0,0,0,Chelsea
Fikayo Tomori,29.0,eng ENG,CB,21-311,90,0,0,0,0,0,0,0,0,88,2,0,1,0.0,0.0,0.0,1,0,64,75,85.3,2,57,0,0,0,Chelsea
Kurt Zouma,15.0,fr FRA,CB,24-364,90,0,0,0,0,0,0,0,0,84,0,2,1,0.0,0.0,0.0,0,0,60,72,83.3,0,50,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,"RB,LB",30-059,90,0,0,0,0,0,0,0,0,94,4,1,1,0.0,0.0,0.0,2,0,72,87,82.8,2,49,0,1,1,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,25-023,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,27,37,73.0,0,20,0,0,0,Chelsea
14 Players,,,,,990,4,3,0,0,16,7,2,0,849,13,11,7,0.9,0.9,0.6,29,6,616,734,83.9,41,543,28,12,8,Chelsea
