Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joshua King,7.0,no NOR,"FW,RW",27-291,90,1,0,0,0,2,2,0,0,39,0,1,1,1.1,1.1,0.1,3,1,17,27,63.0,0,26,3,3,2,Bournemouth
Callum Wilson,13.0,eng ENG,FW,27-248,90,0,0,0,0,2,0,1,0,44,2,1,1,0.4,0.4,0.1,4,0,18,26,69.2,2,30,4,2,1,Bournemouth
Ryan Fraser,24.0,sct SCO,"LM,LW",25-251,90,0,0,0,0,2,2,1,0,59,0,2,0,0.1,0.1,0.4,2,0,30,43,69.8,6,44,5,3,1,Bournemouth
Philip Billing,29.0,dk DEN,"CM,LM",23-144,90,0,0,0,0,0,0,0,0,57,1,2,5,0.0,0.0,0.0,3,0,25,38,65.8,7,33,0,2,1,Bournemouth
Jefferson Lerma,8.0,co COL,CM,25-008,90,0,0,0,0,2,0,1,0,49,5,0,2,0.1,0.1,0.0,1,0,27,38,71.1,2,23,1,0,0,Bournemouth
Harry Wilson,22.0,wls WAL,RM,22-225,85,0,0,0,0,5,2,0,0,42,1,0,0,0.3,0.3,0.0,2,0,24,28,85.7,4,30,1,2,0,Bournemouth
Lewis Cook,16.0,eng ENG,RM,22-272,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Bournemouth
Diego Rico,21.0,es ESP,LB,26-252,90,0,0,0,0,0,0,0,0,67,3,7,2,0.0,0.0,0.0,1,0,35,49,71.4,7,31,1,1,0,Bournemouth
Nathan Aké,5.0,nl NED,CB,24-257,90,0,0,0,0,0,0,0,0,40,0,2,1,0.0,0.0,0.0,0,0,28,31,90.3,0,22,0,0,0,Bournemouth
Steve Cook,3.0,eng ENG,CB,28-197,90,0,0,0,0,0,0,1,0,54,0,3,1,0.0,0.0,0.0,0,0,28,41,68.3,1,30,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,28-187,90,0,1,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.7,6,1,38,46,82.6,6,25,3,0,0,Bournemouth
Aaron Ramsdale,12.0,eng ENG,GK,21-172,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,16,35,45.7,0,20,0,0,0,Bournemouth
12 Players,,,,,990,1,1,0,0,13,6,4,0,546,13,19,13,2.0,2.0,1.3,22,2,286,403,71.0,35,314,18,13,5,Bournemouth
