Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,28-059,75,0,0,0,0,2,2,0,0,37,0,0,1,0.4,0.4,0.0,1,0,22,27,81.5,4,31,2,1,0,Liverpool
Divock Origi,27.0,be BEL,"FW,LW",24-226,15,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Liverpool
Sadio Mané,10.0,sn SEN,"LW,LM,FW",27-234,90,0,0,0,0,2,2,0,0,41,0,0,2,0.2,0.2,0.5,3,0,24,31,77.4,3,31,6,8,6,Liverpool
Mohamed Salah,11.0,eg EGY,RW,27-168,68,0,0,0,0,2,0,0,0,17,0,0,0,0.2,0.2,0.1,3,0,11,14,78.6,1,15,2,1,1,Liverpool
Adam Lallana,20.0,eng ENG,RM,31-204,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,"LM,CM",29-019,90,0,0,0,0,1,0,0,0,48,0,1,2,0.0,0.0,0.1,1,0,32,38,84.2,4,31,2,1,0,Liverpool
Jordan Henderson,14.0,eng ENG,CM,29-166,90,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,1,0,42,48,87.5,3,40,1,0,0,Liverpool
Alex Oxlade-Chamberlain,15.0,eng ENG,"RM,RW",26-107,77,0,0,0,0,4,1,0,0,45,2,5,3,0.2,0.2,0.0,5,1,21,27,77.8,3,27,4,3,1,Liverpool
Adrián,13.0,es ESP,GK,32-331,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,0,9,0.0,0,4,0,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,25-264,90,0,0,0,0,1,0,0,0,105,2,1,0,0.0,0.0,0.0,4,0,79,96,82.3,7,75,6,2,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,28-145,90,2,0,0,0,2,2,0,0,73,1,1,1,0.2,0.2,0.0,0,0,55,61,90.2,2,45,0,0,0,Liverpool
Dejan Lovren,6.0,hr CRO,CB,30-148,90,0,0,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.0,0,0,43,53,81.1,1,42,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,21-054,90,0,2,0,0,1,0,0,0,76,3,1,0,0.0,0.0,0.2,5,2,42,66,63.6,4,49,3,0,0,Liverpool
Alisson,1.0,br BRA,GK,27-059,75,0,0,0,0,0,0,0,1,45,0,0,0,0.0,0.0,0.0,0,0,37,43,86.0,0,32,0,0,0,Liverpool
14 Players,,,,,975,2,2,0,0,15,7,0,1,623,11,11,12,1.3,1.3,0.9,23,3,413,520,79.4,32,428,26,16,8,Liverpool
