Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Calvert-Lewin,9.0,eng ENG,FW,22-285,90,1,0,0,0,6,2,0,0,31,0,0,2,0.4,0.4,0.0,4,0,11,15,73.3,2,21,0,1,0,Everton
Richarlison,7.0,br BRA,FW,22-230,85,0,0,0,0,3,1,0,0,37,0,0,0,0.1,0.1,0.0,4,0,20,29,69.0,6,34,6,5,2,Everton
Tom Davies,26.0,eng ENG,"AM,FW",21-179,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,1,0,0,Everton
Bernard,20.0,br BRA,AM,27-109,76,0,0,0,0,1,0,0,0,44,1,1,1,0.0,0.0,0.1,4,0,31,39,79.5,6,37,3,3,3,Everton
Moise Kean,27.0,it ITA,"AM,FW",19-301,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,5,0,2,0,Everton
Fabian Delph,8.0,eng ENG,CM,30-035,90,0,0,0,0,1,0,0,0,70,0,0,0,0.0,0.0,0.1,5,0,56,64,87.5,6,49,2,1,1,Everton
Gylfi Sigurðsson,10.0,is ISL,CM,30-109,90,0,0,0,0,2,0,0,0,73,1,3,1,0.1,0.1,0.3,7,1,48,65,73.8,5,41,1,0,0,Everton
Lucas Digne,12.0,fr FRA,WB,26-159,90,0,0,0,0,2,0,0,0,68,0,1,1,0.1,0.1,0.1,4,0,43,59,72.9,0,28,1,2,1,Everton
Djibril Sidibé,19.0,fr FRA,WB,27-150,89,0,1,0,0,2,1,0,0,59,3,1,0,0.1,0.1,0.1,6,1,37,48,77.1,1,37,2,3,1,Everton
Theo Walcott,11.0,eng ENG,WB,30-285,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Everton
Mason Holgate,2.0,jm JAM,CB,23-065,90,0,0,0,0,1,1,0,0,80,0,0,1,0.4,0.4,0.0,2,0,66,75,88.0,3,56,7,1,1,Everton
Yerry Mina,13.0,co COL,CB,25-094,90,0,0,0,0,2,0,0,0,83,0,1,0,0.3,0.3,0.4,1,0,65,75,86.7,5,56,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,CB,31-076,90,0,0,0,0,1,0,0,0,78,0,0,1,0.0,0.0,0.0,0,0,58,73,79.5,6,48,3,4,3,Everton
Jordan Pickford,1.0,eng ENG,GK,25-294,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,27,43,62.8,0,31,0,0,0,Everton
14 Players,,,,,990,1,1,0,0,21,5,0,0,675,5,7,7,1.5,1.5,1.1,38,2,467,591,79.0,40,446,26,22,12,Everton
