Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Billy Sharp,10.0,eng ENG,FW,34-031,70,1,0,0,0,1,1,0,0,21,0,0,0,0.3,0.3,0.2,4,0,13,16,81.3,4,14,0,2,2,Sheffield United
David McGoldrick,17.0,ie IRL,FW,32-099,20,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,6,2,2,1,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,23-277,89,0,0,0,0,2,1,0,0,38,1,1,0,0.2,0.2,0.0,0,0,13,25,52.0,5,14,2,1,1,Sheffield United
Sander Berge,32.0,no NOR,CM,22-022,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,Sheffield United
John Fleck,4.0,sct SCO,"CM,LM",28-196,90,0,0,0,0,0,0,0,0,61,1,1,3,0.0,0.0,0.0,1,0,35,49,71.4,4,22,3,6,5,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,28-330,90,0,0,0,0,0,0,0,0,54,2,2,1,0.0,0.0,0.0,4,1,34,47,72.3,4,8,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,"CM,RM",26-018,90,0,1,0,0,4,1,0,0,56,2,2,1,0.2,0.2,0.4,2,1,27,40,67.5,1,21,3,1,0,Sheffield United
Enda Stevens,3.0,ie IRL,WB,29-242,60,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.0,2,0,27,38,71.1,6,21,2,1,0,Sheffield United
Ben Osborn,23.0,eng ENG,"WB,LB",25-215,30,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,1,14,1,0,0,Sheffield United
George Baldock,2.0,gr GRE,"WB,RB",26-364,90,0,0,0,0,0,0,0,0,51,4,1,0,0.0,0.0,0.0,1,0,34,37,91.9,3,17,0,3,0,Sheffield United
Jack O'Connell,5.0,eng ENG,CB,25-344,90,0,0,0,0,1,0,0,0,53,1,1,0,0.1,0.1,0.0,0,0,30,44,68.2,4,23,0,0,0,Sheffield United
John Egan,12.0,ie IRL,CB,27-139,90,0,0,0,0,1,0,0,0,40,1,2,3,0.1,0.1,0.0,1,0,22,31,71.0,1,12,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,31-231,90,0,0,0,0,1,0,0,0,63,1,3,2,0.0,0.0,0.0,2,0,32,46,69.6,2,20,1,3,3,Sheffield United
Dean Henderson,1.0,eng ENG,GK,22-361,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,14,27,51.9,0,11,0,0,0,Sheffield United
14 Players,,,,,990,1,1,0,0,10,3,0,0,545,14,13,13,1.0,1.0,0.7,18,2,295,420,70.2,35,204,14,20,12,Sheffield United
