Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jay Rodriguez,19.0,eng ENG,FW,30-188,90,0,0,0,0,4,2,0,0,41,1,0,3,0.8,0.8,0.0,0,0,22,28,78.6,3,24,1,1,0,Burnley
Chris Wood,9.0,nz NZL,FW,28-057,90,0,0,0,0,1,0,0,0,21,0,0,0,0.1,0.1,0.1,5,0,12,17,70.6,1,18,1,1,1,Burnley
Dwight McNeil,11.0,eng ENG,LM,20-072,90,0,0,0,0,3,0,0,0,55,2,0,1,0.1,0.1,1.2,5,0,28,43,65.1,2,38,6,5,2,Burnley
Jack Cork,4.0,eng ENG,CM,30-222,90,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.0,0,0,26,35,74.3,1,23,1,2,1,Burnley
Ashley Westwood,18.0,eng ENG,CM,29-307,90,0,0,0,0,0,0,0,0,60,3,0,1,0.0,0.0,0.3,4,0,44,56,78.6,6,26,0,0,0,Burnley
Jeff Hendrick,13.0,ie IRL,RM,28-002,90,0,0,0,0,3,0,0,0,38,3,1,1,0.5,0.5,0.1,4,0,13,19,68.4,2,19,1,1,1,Burnley
Charlie Taylor,3.0,eng ENG,LB,26-137,90,0,0,0,0,0,0,0,0,64,2,0,2,0.0,0.0,0.0,3,0,43,56,76.8,2,28,4,2,2,Burnley
Ben Mee,6.0,eng ENG,CB,30-134,90,0,0,0,0,3,0,0,0,52,0,2,2,0.3,0.3,0.1,3,0,30,40,75.0,1,25,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,27-075,90,0,0,0,0,1,0,1,0,50,1,2,1,0.1,0.1,0.0,0,0,28,39,71.8,1,16,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,30-238,90,0,0,0,0,0,0,0,0,44,6,0,0,0.0,0.0,0.0,3,0,25,35,71.4,8,22,1,1,0,Burnley
Nick Pope,1.0,eng ENG,GK,27-289,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,2,0,11,25,44.0,0,13,0,0,0,Burnley
11 Players,,,,,990,0,0,0,0,15,2,1,0,496,20,7,12,2.0,2.0,2.0,29,0,282,393,71.8,27,252,15,13,7,Burnley
