Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Che Adams,10.0,sct SCO,FW,23-069,76,0,0,0,0,1,0,0,0,23,0,0,1,0.0,0.0,0.1,3,1,9,18,50.0,1,11,2,1,1,Southampton
Danny Ings,9.0,eng ENG,FW,27-059,14,0,0,0,0,4,0,0,0,9,0,0,0,0.2,0.2,0.1,3,0,1,3,33.3,0,2,0,1,1,Southampton
Nathan Redmond,22.0,eng ENG,"FW,RW,AM",25-198,87,0,0,0,0,3,1,0,0,58,3,0,0,0.1,0.1,0.1,5,0,30,42,71.4,4,37,3,2,1,Southampton
Stuart Armstrong,17.0,sct SCO,RW,27-174,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0,Southampton
Sofiane Boufal,19.0,ma MAR,"AM,LW",26-003,90,0,0,0,0,5,3,0,0,59,2,1,5,0.2,0.2,0.0,9,0,29,38,76.3,9,42,4,4,2,Southampton
James Ward-Prowse,16.0,eng ENG,"LM,AM,WB",24-323,90,1,0,1,1,6,0,0,0,59,1,1,3,1.1,0.3,0.1,4,0,39,48,81.3,2,29,2,0,0,Southampton
Pierre Højbjerg,23.0,dk DEN,"RM,DM,CM",24-046,90,0,0,0,0,3,1,0,0,106,5,0,2,0.7,0.7,0.0,1,1,77,90,85.6,18,53,0,0,0,Southampton
Oriol Romeu,14.0,es ESP,"CM,DM",27-361,90,0,0,0,0,0,0,1,0,81,10,2,2,0.0,0.0,0.1,7,0,54,69,78.3,8,34,1,1,1,Southampton
Cédric Soares,2.0,pt POR,"RB,LB,WB",28-020,90,0,0,0,0,0,0,0,0,88,4,0,1,0.0,0.0,0.2,6,0,54,75,72.0,3,35,6,0,0,Southampton
Jannik Vestergaard,4.0,dk DEN,CB,27-048,90,0,0,0,0,2,0,0,0,76,1,0,3,0.1,0.1,0.0,0,0,51,63,81.0,6,41,0,2,2,Southampton
Jan Bednarek,35.0,pl POL,CB,23-161,90,0,0,0,0,0,0,0,0,82,2,5,1,0.0,0.0,0.0,4,0,54,71,76.1,5,34,1,0,0,Southampton
Kevin Danso,38.0,at AUT,"RB,CB",21-001,45,0,0,0,0,0,0,0,0,47,2,0,1,0.0,0.0,0.0,2,0,24,43,55.8,3,16,0,0,0,Southampton
Ryan Bertrand,21.0,eng ENG,LB,30-046,45,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.2,3,0,25,29,86.2,4,16,1,0,0,Southampton
Angus Gunn,28.0,sct SCO,GK,23-241,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,13,21,61.9,0,9,0,0,0,Southampton
14 Players,,,,,990,1,0,1,1,24,5,1,0,746,30,9,19,2.5,1.7,0.9,47,2,465,616,75.5,63,364,20,11,8,Southampton
